,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
10,REINVENT-MolOpt,A2A,1,10,0.6834454536437988,CCCC=CCC1C2CC3CC(CC(CNC(N)=S)N3)C2C1(C)C,true,1,true,0,0.5065200237876138,0.0,3.594900000000001,349.588,24.0,314.30800000000005,2.0,3.0,4.0,6.0,0.0,3.0,3.0,50.08,0.0,0.0,C20H35N3S,487.27563305747935,3.0,0.0,0.2962962962962963,0.2962962962962963,0.23809523809523814,0.07692307692307687,0.2962962962962963,0.2962962962962963,1.0,0.6857354640960693
11,REINVENT-MolOpt,A2A,1,11,0.6834454536437988,CN1C=CC2(O)C(O)=C(C(=O)Nc3ccccc3)CC3C4C(O)CCC4CN3C12,true,1,true,0,0.6030276996388945,0.0,1.4284999999999997,397.4750000000002,29.0,370.2590000000001,6.0,4.0,7.0,2.0,1.0,4.0,5.0,96.27,0.0,0.0,C22H27N3O4,885.3033874914133,1.0,0.0,0.2407407407407407,0.2407407407407407,0.19047619047619047,0.0,0.2407407407407407,0.2407407407407407,1.0,0.6857354640960693
12,REINVENT-MolOpt,A2A,1,12,0.6834454536437988,O=C(O)C1CN(C(=O)c2c(F)cccc2F)C1,true,1,true,0,0.8436848216579032,0.0,1.1214000000000004,241.19299999999998,17.0,232.12099999999995,2.0,1.0,6.0,2.0,1.0,1.0,2.0,57.61,0.0,0.0,C11H9F2NO3,463.35492940664875,1.0,2.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.6857354640960693
13,REINVENT-MolOpt,A2A,1,13,0.6834454536437988,O=C(Cc1cccnc1)N1CCC(N2CCc3ncnc(Oc4c[nH]c5ccc(Cl)cc5c4=O)c3C2)C1,true,1,true,0,0.4334373373552812,0.0,3.360500000000001,516.9890000000001,37.0,491.7890000000003,7.0,1.0,10.0,5.0,4.0,2.0,6.0,104.31,0.0,0.0,C27H25ClN6O3,1526.1130892304948,2.0,0.0,0.12962962962962965,0.12962962962962965,0.0,0.0,0.12962962962962965,0.12962962962962965,1.0,0.6857354640960693
14,REINVENT-MolOpt,A2A,1,14,0.6834454536437988,CC1CCCN(c2ccnc(NC(=O)CSc3nc(O)c(CN4CCOCC4)c(-c4ccccc4)n3)c2)C1,true,1,true,0,0.32725646815337456,0.0,4.043500000000003,534.6860000000003,38.0,500.41400000000044,9.0,2.0,10.0,8.0,3.0,2.0,5.0,103.71000000000001,0.0,0.0,C28H34N6O3S,1238.5135405829128,3.0,0.0,0.18518518518518523,0.18518518518518523,0.04761904761904767,0.0,0.18518518518518523,0.18518518518518523,1.0,0.6857354640960693
15,REINVENT-MolOpt,A2A,1,15,0.6834454536437988,C1CCN(CCOc2ccc3c(-c4ccc5c(c4)CC(NS(C)(=O)=O)C5)c(N)nn3cc2)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.6857354640960693
16,REINVENT-MolOpt,A2A,1,16,0.6834454536437988,CCc1nnc(C(=O)N2CCC(N3CCCCC3)C(O)C2)s1,true,1,true,0,0.903469390508835,0.0,1.1617999999999993,324.44999999999993,22.0,300.258,6.0,1.0,7.0,3.0,1.0,2.0,3.0,69.56,0.0,0.0,C15H24N4O2S,515.3956545255592,1.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.20512820512820518,0.31481481481481477,0.31481481481481477,1.0,0.6857354640960693
17,REINVENT-MolOpt,A2A,1,17,0.6834454536437988,COc1ccccc1N1CCN(Cc2cc(C)nn2C(C)C)CC1,true,1,true,0,0.8443955802243029,0.0,3.103220000000001,328.4600000000001,24.0,300.23600000000005,5.0,0.0,5.0,5.0,2.0,1.0,3.0,33.53,0.0,0.0,C19H28N4O,671.7563532917957,2.0,0.0,0.3846153846153846,0.35185185185185186,0.26190476190476186,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6857354640960693
18,REINVENT-MolOpt,A2A,1,18,0.6834454536437988,COc1ccc(-c2cc3n(n2)-c2c(nc4n(c2=O)CCC4)CC3(C)C)cc1O,true,1,true,0,0.7411924747174214,0.0,2.590100000000001,378.4320000000002,28.0,356.25600000000014,7.0,1.0,7.0,2.0,3.0,2.0,5.0,82.17,0.0,0.0,C21H22N4O3,1173.1243000735237,1.0,0.0,0.37037037037037035,0.37037037037037035,0.1428571428571429,0.2564102564102564,0.37037037037037035,0.37037037037037035,1.0,0.6857354640960693
19,REINVENT-MolOpt,A2A,1,19,0.6834454536437988,CC12CCCCC1C(=O)N(c1ccccc1)C2=O,true,1,true,0,0.7111438768977096,0.0,2.7563000000000013,243.306,18.0,226.16999999999996,2.0,0.0,3.0,1.0,1.0,2.0,3.0,37.38,0.0,0.0,C15H17NO2,496.4748824430705,1.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.6857354640960693
20,REINVENT-MolOpt,A2A,1,20,0.6834454536437988,CC=C(C)C(=O)OC1CCC2=C(C)C(=O)OC3(C)C(C(=O)NCCCN(C)C)(c4ccccc4)CCC13C=C(C)C2,true,1,true,0,0.1973625560456708,0.0,5.412700000000005,562.7510000000002,41.0,516.3830000000004,6.0,1.0,7.0,8.0,1.0,4.0,5.0,84.94000000000001,0.0,0.0,C34H46N2O5,1279.0387109693677,4.0,0.0,0.11111111111111116,0.11111111111111116,0.0,0.0,0.11111111111111116,0.11111111111111116,1.0,0.6857354640960693
21,REINVENT-MolOpt,A2A,1,21,0.6834454536437988,CCCn1c(-c2nc(C)no2)cnc1C1CCCCC1,true,1,true,0,0.8526412237900606,0.0,3.699220000000002,274.368,20.0,252.19199999999998,5.0,0.0,5.0,4.0,2.0,1.0,3.0,56.74,0.0,0.0,C15H22N4O,566.190553741954,2.0,0.0,0.40740740740740744,0.40740740740740744,0.23809523809523814,0.3846153846153846,0.40740740740740744,0.40740740740740744,1.0,0.6857354640960693
22,REINVENT-MolOpt,A2A,1,22,0.6834454536437988,COC(=O)c1cc(F)ccc1NC(=O)Cc1ccccc1F,true,1,true,0,0.883663232158445,0.0,2.9326000000000008,305.28000000000003,22.0,292.176,3.0,1.0,6.0,4.0,2.0,0.0,2.0,55.4,0.0,0.0,C16H13F2NO3,716.2871484615789,2.0,2.0,0.5476190476190477,0.42592592592592593,0.5476190476190477,0.28205128205128205,0.5476190476190477,0.5476190476190477,1.0,0.6857354640960693
23,REINVENT-MolOpt,A2A,1,23,0.6834454536437988,Cc1ccc(CN2CC(CO)C(c3ccccc3C)C2)s1,true,1,true,0,0.9329346530488724,0.0,3.572840000000003,301.45500000000004,21.0,278.27099999999996,3.0,1.0,3.0,4.0,2.0,1.0,3.0,23.47,0.0,0.0,C18H23NOS,606.7707241094168,2.0,0.0,0.41025641025641024,0.33333333333333337,0.33333333333333337,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6857354640960693
24,REINVENT-MolOpt,A2A,1,24,0.6834454536437988,Cc1ccc(Nc2ccnc3c2cnn3C(C)CF)c(C(=O)N(C)C(C)C)c1,true,1,true,0,0.6809746917603029,0.0,4.494220000000004,383.4710000000002,28.0,357.26300000000015,5.0,1.0,7.0,6.0,3.0,0.0,3.0,63.050000000000004,0.0,0.0,C21H26FN5O,997.6246674210876,2.0,1.0,0.35185185185185186,0.35185185185185186,0.2142857142857143,0.2564102564102564,0.35185185185185186,0.35185185185185186,1.0,0.6857354640960693
25,REINVENT-MolOpt,A2A,1,25,0.6834454536437988,O=C(C=Cc1ccc2c(c1)OCO2)NCc1ccc(O)cc1,true,1,true,0,0.8506556611112854,0.0,2.450500000000001,297.31,22.0,282.19,4.0,2.0,5.0,4.0,2.0,1.0,3.0,67.79,0.0,0.0,C17H15NO4,707.0989190885207,2.0,0.0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.6857354640960693
26,REINVENT-MolOpt,A2A,1,26,0.6834454536437988,O=C(COc1c(F)c(F)c(F)c(F)c1F)N1CCC(n2c(=O)[nH]c3ccccc32)C1,true,1,true,0,0.39571996262757386,0.0,2.8775000000000013,427.3290000000001,30.0,413.2170000000002,4.0,1.0,11.0,4.0,3.0,1.0,4.0,67.33,0.0,0.0,C19H14F5N3O3,1177.073645557965,3.0,5.0,0.20370370370370372,0.20370370370370372,0.09523809523809523,0.0,0.20370370370370372,0.20370370370370372,1.0,0.6857354640960693
27,REINVENT-MolOpt,A2A,1,27,0.6834454536437988,O=C(OCC1CCN(S(=O)(=O)c2ccccc2)CC1)c1cccc(F)c1,true,1,true,0,0.7514616417731614,0.0,3.083400000000002,377.4370000000001,26.0,357.2770000000001,4.0,0.0,7.0,5.0,2.0,1.0,3.0,63.68,0.0,0.0,C19H20FNO4S,862.1176758085082,2.0,1.0,0.2857142857142857,0.2777777777777778,0.2857142857142857,0.20512820512820518,0.2857142857142857,0.2857142857142857,1.0,0.6857354640960693
28,REINVENT-MolOpt,A2A,1,28,0.6834454536437988,CC(C(=O)O)C(N)(F)C(OCCN)C(=O)O,true,1,true,0,0.4070475828847975,0.0,-1.239899999999998,238.21499999999997,16.0,223.095,5.0,4.0,8.0,7.0,0.0,0.0,0.0,135.86999999999998,0.0,0.0,C8H15FN2O5,271.1542846423905,7.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.6857354640960693
29,REINVENT-MolOpt,A2A,1,29,0.6834454536437988,OCC(O)C1=CC(C)(CC)Oc2c3c(c4c(c21)c(C(OC(C)C)=O)c1c4C(=O)OC1)ccc(O)c3)O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.6857354640960693
30,REINVENT-MolOpt,A2A,1,30,0.6834454536437988,COc1ccc2c(c1)sc1cc(-c3ccc(Cl)cc3)nnc12,true,1,true,0,0.5092203600598589,0.0,5.173500000000003,326.80800000000005,22.0,315.72,4.0,0.0,5.0,2.0,4.0,0.0,4.0,35.010000000000005,0.0,0.0,C17H11ClN2OS,979.2123751567661,1.0,0.0,0.38888888888888884,0.38888888888888884,0.30952380952380953,0.3846153846153846,0.38888888888888884,0.38888888888888884,1.0,0.6857354640960693
31,REINVENT-MolOpt,A2A,1,31,0.6834454536437988,CC(=O)Oc1ccc(OCC=Cc2ccco2)c2c1c(=O)oc1ccccc12,true,1,true,0,0.21991801349768375,0.0,4.556700000000004,376.36400000000015,28.0,360.23600000000016,6.0,0.0,6.0,5.0,4.0,0.0,4.0,78.88000000000001,0.0,0.0,C22H16O6,1231.3453300668034,3.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.3571428571428571,1.0,0.6857354640960693
32,REINVENT-MolOpt,A2A,1,32,0.6834454536437988,N#CC1CNCCC1NC(c1ccc(-c2ccccc2Br)cc1)C(F)(F)F,true,1,true,0,0.7206244047077031,0.0,4.810780000000003,438.29100000000005,27.0,419.139,3.0,2.0,7.0,4.0,2.0,1.0,3.0,47.85,0.0,0.0,C20H19BrF3N3,814.4570284554112,4.0,3.0,0.2592592592592593,0.2592592592592593,0.23809523809523814,0.23076923076923073,0.2592592592592593,0.2592592592592593,1.0,0.6857354640960693
33,REINVENT-MolOpt,A2A,1,33,0.6834454536437988,CN1CCN(Cc2cc(F)ccc2F)CC1,true,1,true,0,0.7572010546335194,0.0,1.7122,226.26999999999995,16.0,210.14199999999994,2.0,0.0,4.0,2.0,1.0,1.0,2.0,6.48,0.0,0.0,C12H16F2N2,360.0364349184168,2.0,2.0,0.3589743589743589,0.2777777777777778,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6857354640960693
34,REINVENT-MolOpt,A2A,1,34,0.6834454536437988,c1(NC(C(F)(F)F)(NCC(CN(C)C)C)=O)cc(Cl)c(C(Nc2cccc3c2C(=O)c2c(cccc2)C3=O)=O)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.6857354640960693
35,REINVENT-MolOpt,A2A,1,35,0.6834454536437988,CCc1c(NC(=O)N2CCC(OC)CC2)cnc(CN2CCNC2=S)c1O,true,1,true,0,0.655958222810253,0.0,1.6824000000000003,393.51300000000015,27.0,366.2970000000001,5.0,3.0,9.0,5.0,1.0,2.0,3.0,89.96000000000001,0.0,0.0,C18H27N5O3S,706.4826649548036,2.0,0.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.6857354640960693
36,REINVENT-MolOpt,A2A,1,36,0.6834454536437988,CCc1ccc(C2CC(SCCCSc3nncs3)CN2S(=O)(=O)c2cccc(F)c2)cc1,true,1,true,0,0.2524326361704425,0.0,5.659500000000006,523.7460000000001,33.0,497.53800000000024,7.0,0.0,10.0,10.0,3.0,1.0,4.0,63.160000000000004,0.0,0.0,C23H26FN3O2S4,1140.777904064792,6.0,1.0,0.26190476190476186,0.2592592592592593,0.26190476190476186,0.15384615384615385,0.26190476190476186,0.26190476190476186,1.0,0.6857354640960693
37,REINVENT-MolOpt,A2A,1,37,0.6834454536437988,CC(=O)Nc1ccc(S(=O)(=O)N2CCCCC2C(=O)NCC2CCC2)cc1,true,1,true,0,0.7736601248162253,0.0,2.1045,393.5090000000001,27.0,366.2930000000001,4.0,2.0,8.0,6.0,1.0,2.0,3.0,95.58000000000001,0.0,0.0,C19H27N3O4S,787.6777192538509,2.0,0.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.07692307692307687,0.33333333333333337,0.33333333333333337,1.0,0.6857354640960693
38,REINVENT-MolOpt,A2A,1,38,0.6834454536437988,COc1cccc(C(=O)NC2CCN(CCn3nc(-c4ccccc4)o3)C2)c1,true,1,true,0,0.6822491433399688,0.0,2.6560000000000006,380.4480000000001,28.0,356.25600000000014,6.0,1.0,7.0,7.0,3.0,1.0,4.0,72.53,0.0,0.0,C21H24N4O3,906.6458539134529,3.0,0.0,0.28205128205128205,0.2407407407407407,0.2142857142857143,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,0.6857354640960693
39,REINVENT-MolOpt,A2A,1,39,0.6834454536437988,O=C(NCCN1CCC(C(=O)NCc2ccccc2)CC1)c1cccc2c1OCCO2,true,1,true,0,0.7139543373368166,0.0,2.216,423.5130000000003,31.0,394.2810000000002,5.0,2.0,7.0,7.0,2.0,2.0,4.0,79.9,0.0,0.0,C24H29N3O4,894.9523513505421,3.0,0.0,0.30952380952380953,0.2592592592592593,0.30952380952380953,0.1282051282051282,0.30952380952380953,0.30952380952380953,1.0,0.6857354640960693
40,REINVENT-MolOpt,A2A,1,40,0.6834454536437988,O=C(CN(CC1CC1)c1ccccn1)N1CCOCC1,true,1,true,0,0.8086755939600806,0.0,1.1567999999999998,275.3520000000001,20.0,254.18399999999997,4.0,0.0,5.0,5.0,1.0,2.0,3.0,45.67,0.0,0.0,C15H21N3O2,441.69166483594296,5.0,0.0,0.33333333333333337,0.2407407407407407,0.33333333333333337,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.6857354640960693
41,REINVENT-MolOpt,A2A,1,41,0.6834454536437988,Cc1ccc(-c2nn(Cc3ccc(N4CCCCC4)cc3)cc2C[S+]([O-])c2nccn2C)o1,true,1,true,0,0.3765067537117977,0.0,4.531420000000003,463.60700000000014,33.0,434.3750000000002,7.0,0.0,8.0,7.0,4.0,1.0,5.0,75.08000000000001,0.0,0.0,C25H29N5O2S,1203.8553776157737,3.0,0.0,0.2592592592592593,0.2592592592592593,0.04761904761904767,0.15384615384615385,0.2592592592592593,0.2592592592592593,1.0,0.6857354640960693
42,REINVENT-MolOpt,A2A,1,42,0.6834454536437988,O=C(C1CCN(Cc2ccc(-c3ccccc3)cc2)CC1)N1CCN(c2ccccc2)CC1,true,1,true,0,0.5649284970291196,0.0,4.914400000000005,439.60300000000035,33.0,406.3390000000002,3.0,0.0,4.0,5.0,3.0,2.0,5.0,26.790000000000006,0.0,0.0,C29H33N3O,1019.4817252933344,2.0,0.0,0.31481481481481477,0.31481481481481477,0.19047619047619047,0.10256410256410253,0.31481481481481477,0.31481481481481477,1.0,0.6857354640960693
43,REINVENT-MolOpt,A2A,1,43,0.6834454536437988,CC1(C)C=Cc2ccc3ccc4c(c3c2O1)OC(C)(C)C(O)C4N1CCOCC1,true,1,true,0,0.7929554632748159,0.0,3.9292000000000025,395.4990000000002,29.0,366.2670000000001,5.0,1.0,5.0,1.0,2.0,3.0,5.0,51.16,0.0,0.0,C24H29NO4,988.0284912094174,1.0,0.0,0.2962962962962963,0.2962962962962963,0.11904761904761907,0.05128205128205132,0.2962962962962963,0.2962962962962963,1.0,0.6857354640960693
44,REINVENT-MolOpt,A2A,1,44,0.6834454536437988,COC(=O)c1ccc(N=Cc2cccc(Br)c2)cc1,true,1,true,0,0.6339548165504477,0.0,3.9863000000000026,318.17,19.0,306.074,3.0,0.0,4.0,3.0,2.0,0.0,2.0,38.66,0.0,0.0,C15H12BrNO2,605.7975686853205,1.0,0.0,0.46153846153846156,0.33333333333333337,0.40476190476190477,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6857354640960693
45,REINVENT-MolOpt,A2A,1,45,0.6834454536437988,Cn1c(-c2ccccc2)c(C(N)=O)n(Cc2ccccc2Cl)c1=O,true,1,true,0,0.7921544734966038,0.0,2.6544000000000008,341.79800000000006,24.0,325.67,4.0,1.0,6.0,4.0,3.0,0.0,3.0,70.02,0.0,0.0,C18H16ClN3O2,958.1403755117614,2.0,0.0,0.4629629629629629,0.4629629629629629,0.2857142857142857,0.33333333333333337,0.4629629629629629,0.4629629629629629,1.0,0.6857354640960693
46,REINVENT-MolOpt,A2A,1,46,0.6834454536437988,CN(C(=O)c1ccc(Nc2ccc3[nH]nc(S(N)(=O)=O)c3c2)cc1)c1ccccc1,true,1,true,0,0.4567518552446199,0.0,3.230500000000001,421.48200000000014,30.0,402.33000000000027,5.0,3.0,9.0,5.0,4.0,0.0,4.0,121.18,0.0,0.0,C21H19N5O3S,1316.0329231453086,2.0,0.0,0.2592592592592593,0.2592592592592593,0.11904761904761907,0.10256410256410253,0.2592592592592593,0.2592592592592593,1.0,0.6857354640960693
47,REINVENT-MolOpt,A2A,1,47,0.6834454536437988,COc1ccc(O)c(C(=O)C=Cc2ccc(C=CC(=O)NO)cc2)c1,true,1,true,0,0.3254498564215099,0.0,2.8155,339.34700000000004,25.0,322.21100000000007,5.0,3.0,6.0,6.0,2.0,0.0,2.0,95.86,0.0,0.0,C19H17NO5,822.208138399728,2.0,0.0,0.4285714285714286,0.40740740740740744,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,0.6857354640960693
48,REINVENT-MolOpt,A2A,1,48,0.6834454536437988,O=C(OCc1ccccc1)N(c1ncccn1)C1CC1,true,1,true,0,0.8560399593354326,0.0,2.7822000000000013,269.30400000000003,20.0,254.18399999999997,4.0,0.0,5.0,4.0,2.0,1.0,3.0,55.32,0.0,0.0,C15H15N3O2,570.1872017098643,2.0,0.0,0.31481481481481477,0.31481481481481477,0.2857142857142857,0.2564102564102564,0.31481481481481477,0.31481481481481477,1.0,0.6857354640960693
49,REINVENT-MolOpt,A2A,1,49,0.6834454536437988,COc1ccc(-c2ccccc2OCC=CNC(=O)c2ccc(F)cc2)cc1C,true,1,true,0,0.6072056610066024,0.0,5.132220000000004,391.4420000000001,29.0,369.26600000000013,3.0,1.0,5.0,7.0,3.0,0.0,3.0,47.56,0.0,0.0,C24H22FNO3,1012.889287503168,3.0,1.0,0.4358974358974359,0.37037037037037035,0.2857142857142857,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6857354640960693
50,REINVENT-MolOpt,A2A,1,50,0.6834454536437988,OCCCc1c(-c2ccccc2)ncn1-c1ccccc1,true,1,true,0,0.7757937343616037,0.0,3.4642000000000017,278.355,21.0,260.21099999999996,3.0,1.0,3.0,5.0,3.0,0.0,3.0,38.050000000000004,0.0,0.0,C18H18N2O,632.752326942009,3.0,0.0,0.3846153846153846,0.31481481481481477,0.33333333333333337,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6857354640960693
51,REINVENT-MolOpt,A2A,1,51,0.6834454536437988,COc1cc(-c2c[nH]c(=O)c(Nc3ccccc3)n2)cc(OC)c1OC,true,1,true,0,0.7077438199241999,0.0,3.2063000000000015,353.37800000000016,26.0,334.2260000000001,6.0,2.0,7.0,6.0,3.0,0.0,3.0,85.47000000000001,0.0,0.0,C19H19N3O4,929.4932117334204,2.0,0.0,0.46153846153846156,0.38888888888888884,0.19047619047619047,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6857354640960693
