,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
10,REINVENT,A2A,1,10,0.4676346778869629,CCN(CC)CCNC(=O)Nc1ccc([N+](=O)[O-])c2nc(NC3CCCC3)sc12,true,1,true,0,0.4171080118809247,0.0,4.022300000000001,420.53900000000027,29.0,392.3150000000001,7.0,3.0,10.0,9.0,2.0,1.0,3.0,112.43,0.0,0.0,C19H28N6O3S,860.9916763900637,5.0,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,1.0,1.1433055400848389
11,REINVENT,A2A,1,11,0.4676346778869629,CC(C)NN=c1c2cc(F)ccc2oc2c(O)cc(F)cc12,true,1,true,0,0.5634555206021981,0.0,3.3835000000000015,304.296,22.0,290.18399999999997,4.0,2.0,6.0,2.0,3.0,0.0,3.0,57.760000000000005,0.0,0.0,C16H14F2N2O2,932.7112783409883,2.0,2.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,1.1433055400848389
12,REINVENT,A2A,1,12,0.4676346778869629,O=C(NCCCOCc1ccc(Br)cc1Cl)c1nc2ncccn2c1O,true,1,true,0,0.5520287535756954,0.0,3.187500000000002,439.6970000000002,26.0,423.56900000000013,6.0,2.0,9.0,7.0,3.0,0.0,3.0,88.75,0.0,0.0,C17H16BrClN4O3,931.5120290375984,6.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.20512820512820518,0.40476190476190477,0.40476190476190477,1.0,1.1433055400848389
13,REINVENT,A2A,1,13,0.4676346778869629,COc1ccccc1OCCOc1ccc2c(c1)NC(=O)CC2,true,1,true,0,0.8329071424893368,0.0,3.037700000000001,313.35300000000007,23.0,294.201,4.0,1.0,5.0,6.0,2.0,1.0,3.0,56.79,0.0,0.0,C18H19NO4,699.1709828705707,5.0,0.0,0.33333333333333337,0.2962962962962963,0.23809523809523814,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1433055400848389
14,REINVENT,A2A,1,14,0.4676346778869629,COCC1CCCCN1CC#Cc1c[nH]c2ccccc12,true,1,true,0,0.8765674563831336,0.0,3.0203000000000015,282.38700000000006,21.0,260.21099999999996,2.0,1.0,3.0,3.0,2.0,1.0,3.0,28.259999999999998,0.0,0.0,C18H22N2O,647.7723456086449,2.0,0.0,0.3571428571428571,0.20370370370370372,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,1.1433055400848389
15,REINVENT,A2A,1,15,0.4676346778869629,Cc1ccc(C(=O)CC(=O)CC2c3ccccc3Oc3c2c2cc(C#N)ccc2n3C)cc1,true,1,true,0,0.292694280649949,0.0,5.828200000000006,434.4950000000002,33.0,412.3190000000002,5.0,0.0,5.0,5.0,4.0,1.0,5.0,72.09,0.0,0.0,C28H22N2O3,1455.2718516591713,5.0,0.0,0.31481481481481477,0.31481481481481477,0.2142857142857143,0.17948717948717952,0.31481481481481477,0.31481481481481477,1.0,1.1433055400848389
16,REINVENT,A2A,1,16,0.4676346778869629,CCN1CCCC1Cc1ccccc1,true,1,true,0,0.7063835924036693,0.0,2.713400000000001,189.30200000000002,14.0,170.14999999999995,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.24,0.0,0.0,C13H19N,267.8238688415376,2.0,0.0,0.30952380952380953,0.20370370370370372,0.30952380952380953,0.23076923076923073,0.30952380952380953,0.30952380952380953,1.0,1.1433055400848389
17,REINVENT,A2A,1,17,0.4676346778869629,Cn1cccc1C(=O)NCc1nnc(-c2ccc(S(C)(=O)=O)cc2)o1,true,1,true,0,0.7370615668767114,0.0,1.4086,360.3950000000001,25.0,344.2670000000001,7.0,1.0,9.0,5.0,3.0,0.0,3.0,107.08999999999999,0.0,0.0,C16H16N4O4S,1002.9465502787266,2.0,0.0,0.38888888888888884,0.38888888888888884,0.38095238095238093,0.3076923076923077,0.38888888888888884,0.38888888888888884,1.0,1.1433055400848389
18,REINVENT,A2A,1,18,0.4676346778869629,CCC(=O)n1c(=O)n(CC2CCCN(C)C2)c2cccnc21,true,1,true,0,0.8636721980442642,0.0,1.5899999999999994,302.378,22.0,280.202,6.0,0.0,6.0,3.0,2.0,1.0,3.0,60.13,0.0,0.0,C16H22N4O2,746.1740299314745,2.0,0.0,0.38095238095238093,0.37037037037037035,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,1.1433055400848389
19,REINVENT,A2A,1,19,0.4676346778869629,CCn1nccc1C(c1ccc(F)cc1)N(C)Cn1ccnc1,true,1,true,0,0.7022114855738226,0.0,2.9175000000000013,313.38,23.0,293.21999999999997,5.0,0.0,6.0,6.0,3.0,0.0,3.0,38.88,0.0,0.0,C17H20FN5,732.7017193402503,5.0,1.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,1.1433055400848389
20,REINVENT,A2A,1,20,0.4676346778869629,CC1(O)CCCC2(C)C1CCC21CCCCC1(C)C,true,1,true,0,0.6578614120238331,0.0,4.924200000000004,264.4529999999999,19.0,232.19699999999995,1.0,1.0,1.0,0.0,0.0,3.0,3.0,20.23,0.0,0.0,C18H32O,369.886572833313,0.0,0.0,0.2592592592592593,0.2592592592592593,0.23809523809523814,0.20512820512820518,0.2592592592592593,0.2592592592592593,1.0,1.1433055400848389
21,REINVENT,A2A,1,21,0.4676346778869629,COc1ccc(S(=O)(=O)CC(=O)N2CCC(c3cc(Br)c(OC)cc3Cl)CC2)cc1,true,1,true,0,0.5723596714386875,0.0,4.299600000000004,516.8410000000001,30.0,493.65700000000015,5.0,0.0,9.0,6.0,2.0,1.0,3.0,72.91000000000001,0.0,0.0,C21H23BrClNO5S,1018.4373970534627,3.0,0.0,0.2407407407407407,0.2407407407407407,0.23809523809523814,0.1282051282051282,0.2407407407407407,0.2407407407407407,1.0,1.1433055400848389
22,REINVENT,A2A,1,22,0.4676346778869629,C12(C(=O)Nc3cc(C4(c5nc5c(s5)cccc5)C1)CC4)CCC(=O)N3CCC2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1433055400848389
23,REINVENT,A2A,1,23,0.4676346778869629,CN(C(=O)c1ccsc1)C1CC2CCN(CCCC(=O)O)C21,true,1,true,0,0.8716067147670646,0.0,2.1477000000000004,322.43,22.0,300.254,4.0,1.0,6.0,6.0,1.0,2.0,3.0,60.85000000000001,0.0,0.0,C16H22N2O3S,545.5956352475238,4.0,0.0,0.2962962962962963,0.2962962962962963,0.23809523809523814,0.1282051282051282,0.2962962962962963,0.2962962962962963,1.0,1.1433055400848389
24,REINVENT,A2A,1,24,0.4676346778869629,O=C(c1ccc2ccccc2n1)N1CCOC(CO)(C2CCCCO2)C1,true,1,true,0,0.9108153039114549,0.0,2.0073999999999996,356.4220000000002,26.0,332.23000000000013,5.0,1.0,6.0,3.0,2.0,2.0,4.0,71.89000000000001,0.0,0.0,C20H24N2O4,790.22977246851,1.0,0.0,0.31481481481481477,0.31481481481481477,0.2142857142857143,0.2564102564102564,0.31481481481481477,0.31481481481481477,1.0,1.1433055400848389
25,REINVENT,A2A,1,25,0.4676346778869629,Nc1ncc(CNCC2CCC(CC3CCCC3)C(O)C2)cn1,true,1,true,0,0.750336118542785,0.0,2.5058999999999996,318.465,23.0,288.22499999999997,5.0,3.0,5.0,6.0,1.0,2.0,3.0,84.06,0.0,0.0,C18H30N4O,472.41485887808,4.0,0.0,0.28205128205128205,0.2777777777777778,0.26190476190476186,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,1.1433055400848389
26,REINVENT,A2A,1,26,0.4676346778869629,Cc1cc(C2Cc3ccccc3S(=O)(=O)N2CC(=O)O)nn1-c1ccccc1,true,1,true,0,0.7303950691524862,0.0,2.553420000000001,397.4560000000001,28.0,378.30400000000014,5.0,1.0,8.0,4.0,3.0,1.0,4.0,92.5,0.0,0.0,C20H19N3O4S,1139.2673115329765,2.0,0.0,0.31481481481481477,0.31481481481481477,0.23809523809523814,0.1282051282051282,0.31481481481481477,0.31481481481481477,1.0,1.1433055400848389
27,REINVENT,A2A,1,27,0.4676346778869629,COC(=O)c1ccc(CN2CCC(NC(=O)N(CCSC)C3CCCCC3)CC2)cc1,true,1,true,0,0.6069362175011843,0.0,4.144900000000003,447.6450000000003,31.0,410.3490000000002,5.0,1.0,7.0,8.0,1.0,2.0,3.0,61.88,0.0,0.0,C24H37N3O3S,698.52600163804,4.0,0.0,0.38888888888888884,0.38888888888888884,0.19047619047619047,0.05128205128205132,0.38888888888888884,0.38888888888888884,1.0,1.1433055400848389
28,REINVENT,A2A,1,28,0.4676346778869629,CCC=CCC(=O)N1CCCC(NC(=O)c2cc(C3CC3)on2)C1,true,1,true,0,0.8131731089844711,0.0,2.629100000000001,331.41600000000017,24.0,306.216,4.0,1.0,6.0,6.0,1.0,2.0,3.0,75.44,0.0,0.0,C18H25N3O3,618.7801020217821,2.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.17948717948717952,0.38095238095238093,0.38095238095238093,1.0,1.1433055400848389
29,REINVENT,A2A,1,29,0.4676346778869629,CCCCCNc1nc(CC)c(Cl)c(CNC2CCOCC2)n1,true,1,true,0,0.6729627835993363,0.0,3.563100000000002,340.89900000000017,23.0,311.6670000000001,5.0,2.0,6.0,9.0,1.0,1.0,2.0,59.07000000000001,0.0,0.0,C17H29ClN4O,477.90632581863656,5.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,1.1433055400848389
30,REINVENT,A2A,1,30,0.4676346778869629,CC(=O)C(Oc1cc(C(F)(F)F)cc2nc(N3CCOCC3)ncc12)c1cccc(F)c1,true,1,true,0,0.540540949182972,0.0,4.333400000000004,449.4040000000002,32.0,430.25200000000024,6.0,0.0,10.0,5.0,3.0,1.0,4.0,64.55,0.0,0.0,C22H19F4N3O3,1146.9594753924218,4.0,4.0,0.2592592592592593,0.2592592592592593,0.1428571428571429,0.07692307692307687,0.2592592592592593,0.2592592592592593,1.0,1.1433055400848389
31,REINVENT,A2A,1,31,0.4676346778869629,CC(C)C(=O)N1CCN(C(=O)C2C(=O)N(C)c3ccccc3N(Cc3ccc(F)cc3)C2=O)CC1,true,1,true,0,0.6291876473103446,0.0,2.2782999999999998,480.54000000000025,35.0,451.3080000000003,4.0,0.0,9.0,4.0,2.0,2.0,4.0,81.24000000000001,0.0,0.0,C26H29FN4O4,1142.2957221826243,2.0,1.0,0.20370370370370372,0.20370370370370372,0.0714285714285714,0.0,0.20370370370370372,0.20370370370370372,1.0,1.1433055400848389
32,REINVENT,A2A,1,32,0.4676346778869629,CC(C)N1CCC(n2nccn2)C(NC(CO)(c2ccc(F)c(F)c2)c2cccs2)C1,true,1,true,0,0.5825377429711833,0.0,3.167300000000002,447.5550000000002,31.0,420.33900000000017,7.0,2.0,9.0,7.0,3.0,1.0,4.0,66.21000000000001,0.0,0.0,C22H27F2N5OS,981.9699321524463,5.0,2.0,0.30952380952380953,0.2222222222222222,0.30952380952380953,0.23076923076923073,0.30952380952380953,0.30952380952380953,1.0,1.1433055400848389
33,REINVENT,A2A,1,33,0.4676346778869629,O=C(OC1CCCCC1NC(=O)N1CCCCC1)c1ccccc1,true,1,true,0,0.8647580815045555,0.0,3.350100000000002,330.428,24.0,304.22,3.0,1.0,5.0,3.0,1.0,2.0,3.0,58.64,0.0,0.0,C19H26N2O3,554.9901447057542,1.0,0.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.1282051282051282,0.3571428571428571,0.3571428571428571,1.0,1.1433055400848389
34,REINVENT,A2A,1,34,0.4676346778869629,COC(=O)c1cc2n(n1)CCN(CCNC(=O)Nc1ccc(Cl)cc1)C2,true,1,true,0,0.7774877072784151,0.0,1.9603999999999993,377.8320000000001,26.0,357.6720000000001,6.0,2.0,9.0,5.0,2.0,1.0,3.0,88.49000000000001,0.0,0.0,C17H20ClN5O3,790.1960769041613,3.0,0.0,0.38888888888888884,0.38888888888888884,0.33333333333333337,0.20512820512820518,0.38888888888888884,0.38888888888888884,1.0,1.1433055400848389
35,REINVENT,A2A,1,35,0.4676346778869629,O=C(Nc1ccc(C(F)(F)F)cc1)N1CCc2nnc(C3CCOCC3)n2CC1,true,1,true,0,0.8264262985412355,0.0,3.2811000000000012,409.41200000000026,29.0,387.23600000000016,5.0,1.0,10.0,2.0,2.0,2.0,4.0,72.28,0.0,0.0,C19H22F3N5O2,859.7198299736673,1.0,3.0,0.2407407407407407,0.2407407407407407,0.11904761904761907,0.1282051282051282,0.2407407407407407,0.2407407407407407,1.0,1.1433055400848389
36,REINVENT,A2A,1,36,0.4676346778869629,CC(=O)OC1C2CCC3OC4(C2)C2C(C)=CC(=O)C2(C)C3(O)C14C,true,1,true,0,0.7410511539744538,0.0,1.7719,332.3960000000001,24.0,308.20400000000006,5.0,1.0,5.0,1.0,0.0,6.0,6.0,72.83,0.0,0.0,C19H24O5,727.2687919701148,1.0,0.0,0.2777777777777778,0.2777777777777778,0.19047619047619047,0.0,0.2777777777777778,0.2777777777777778,1.0,1.1433055400848389
37,REINVENT,A2A,1,37,0.4676346778869629,CCOC(=O)C=C1CC(C)(C)C=C(CC(=O)NC(C)(C)C)C1=O,true,1,true,0,0.6381124483407984,0.0,2.706100000000001,321.4170000000001,23.0,294.201,4.0,1.0,5.0,4.0,0.0,1.0,1.0,72.47,0.0,0.0,C18H27NO4,562.0608848401154,2.0,0.0,0.40740740740740744,0.40740740740740744,0.2857142857142857,0.07692307692307687,0.40740740740740744,0.40740740740740744,1.0,1.1433055400848389
38,REINVENT,A2A,1,38,0.4676346778869629,COCCCNC(=O)NCc1ccc(S(=O)(=O)Nc2ccccc2C(=O)OC)cc1,true,1,true,0,0.388020106004691,0.0,2.1096999999999992,435.5020000000002,30.0,410.30200000000025,6.0,3.0,10.0,10.0,2.0,0.0,2.0,122.83,0.0,0.0,C20H25N3O6S,960.7620270533887,4.0,0.0,0.38888888888888884,0.38888888888888884,0.38095238095238093,0.10256410256410253,0.38888888888888884,0.38888888888888884,1.0,1.1433055400848389
39,REINVENT,A2A,1,39,0.4676346778869629,COc1ccc(OCc2nc(-c3cccc(C)c3)no2)cc1,true,1,true,0,0.7192376261404707,0.0,3.632620000000002,296.326,22.0,280.198,5.0,0.0,5.0,5.0,3.0,0.0,3.0,57.38,0.0,0.0,C17H16N2O3,750.6054341939994,3.0,0.0,0.46153846153846156,0.4444444444444444,0.33333333333333337,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,1.1433055400848389
40,REINVENT,A2A,1,40,0.4676346778869629,Cc1cc2sc(=S)oc2cc1N(Cc1ccccc1)C(=O)Cc1c[nH]c2ccccc12,true,1,true,0,0.3036850256371939,0.0,6.7894100000000055,444.5810000000002,31.0,424.4210000000003,4.0,1.0,6.0,5.0,5.0,0.0,5.0,49.24,0.0,0.0,C25H20N2O2S2,1446.989654613238,3.0,0.0,0.35185185185185186,0.35185185185185186,0.2142857142857143,0.15384615384615385,0.35185185185185186,0.35185185185185186,1.0,1.1433055400848389
41,REINVENT,A2A,1,41,0.4676346778869629,Cc1csc(CCNC(=O)c2ccc(C)n(Cc3ccc4c(c3)OCO4)c2=O)n1,true,1,true,0,0.674401095903812,0.0,2.671140000000001,411.48300000000023,29.0,390.31500000000017,7.0,1.0,8.0,6.0,3.0,1.0,4.0,82.45,0.0,0.0,C21H21N3O4S,1119.3542653149857,3.0,0.0,0.28205128205128205,0.2777777777777778,0.23809523809523814,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,1.1433055400848389
42,REINVENT,A2A,1,42,0.4676346778869629,CCN1CCC(Oc2cc(N3CCCC3CN)ccc2NC(=O)c2cc(C)oc2C)CC1,true,1,true,0,0.6785164554622651,0.0,3.9393400000000023,440.58800000000025,32.0,404.3000000000002,6.0,2.0,7.0,7.0,2.0,2.0,4.0,83.97000000000001,0.0,0.0,C25H36N4O3,933.2633918136149,2.0,0.0,0.31481481481481477,0.31481481481481477,0.23809523809523814,0.20512820512820518,0.31481481481481477,0.31481481481481477,1.0,1.1433055400848389
43,REINVENT,A2A,1,43,0.4676346778869629,O=C(O)Cc1ccc(C(F)(F)Cl)c([N+](=O)[O-])c1Oc1ccc(Cl)cc1,true,1,true,0,0.4266596517506625,0.0,4.955700000000003,392.1410000000001,25.0,383.0690000000002,4.0,1.0,10.0,6.0,2.0,0.0,2.0,89.67,0.0,0.0,C15H9Cl2F2NO5,821.9068081348759,2.0,2.0,0.2777777777777778,0.2777777777777778,0.1428571428571429,0.07692307692307687,0.2777777777777778,0.2777777777777778,1.0,1.1433055400848389
44,REINVENT,A2A,1,44,0.4676346778869629,Nc1cccc(C=C2C(=O)Nc3ccc(F)cc32)c1,true,1,true,0,0.6069658089679616,0.0,2.9006000000000007,254.264,19.0,243.17599999999993,2.0,2.0,4.0,1.0,2.0,1.0,3.0,55.120000000000005,0.0,0.0,C15H11FN2O,707.041804175022,1.0,1.0,0.4358974358974359,0.31481481481481477,0.4285714285714286,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,1.1433055400848389
45,REINVENT,A2A,1,45,0.4676346778869629,C=CCOc1ccc(S(=O)(=O)NC(CC(C)C)C(=O)N2C(=O)SCC2C#N)cc1F,true,1,true,0,0.5690761748179125,0.0,2.6710800000000017,455.5330000000002,30.0,433.35700000000014,7.0,1.0,11.0,9.0,1.0,1.0,2.0,116.57,0.0,0.0,C19H22FN3O5S2,974.8722393753128,6.0,1.0,0.2777777777777778,0.2777777777777778,0.2142857142857143,0.0,0.2777777777777778,0.2777777777777778,1.0,1.1433055400848389
46,REINVENT,A2A,1,46,0.4676346778869629,CCOc1ccc(N(C)C(=O)CSc2nnc(NO)s2)cc1,true,1,true,0,0.5912107068045274,0.0,2.4930000000000003,340.42999999999995,22.0,324.3020000000001,8.0,2.0,9.0,7.0,2.0,0.0,2.0,87.58,0.0,0.0,C13H16N4O3S2,618.0026926287024,3.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,1.1433055400848389
47,REINVENT,A2A,1,47,0.4676346778869629,O=c1ccn(Cc2ccc(F)cc2)c(=O)n1Cc1ccc(CNS(=O)(=O)c2ccccc2)cc1,true,1,true,0,0.4208738367904653,0.0,2.7242000000000015,479.53300000000013,34.0,457.35700000000026,6.0,1.0,9.0,8.0,4.0,0.0,4.0,90.16999999999999,0.0,0.0,C25H22FN3O4S,1495.2934136303236,4.0,1.0,0.19047619047619047,0.18518518518518523,0.19047619047619047,0.1282051282051282,0.19047619047619047,0.19047619047619047,1.0,1.1433055400848389
48,REINVENT,A2A,1,48,0.4676346778869629,C#CCCCN1CCC(N2CCC(Cc3ccccc3)CC2)CC1,true,1,true,0,0.5796756717277316,0.0,3.818900000000003,324.51200000000017,24.0,292.25600000000003,2.0,0.0,2.0,6.0,1.0,2.0,3.0,6.48,0.0,0.0,C22H32N2,502.52149434528997,4.0,0.0,0.2962962962962963,0.2962962962962963,0.2857142857142857,0.28205128205128205,0.2962962962962963,0.2962962962962963,1.0,1.1433055400848389
49,REINVENT,A2A,1,49,0.4676346778869629,Cc1ccc(N2CCN(CCNS(=O)(=O)c3ccccc3)CC2)cc1C,true,1,true,0,0.844849617388958,0.0,2.4039400000000004,373.52200000000016,26.0,346.30600000000015,4.0,1.0,6.0,6.0,2.0,1.0,3.0,52.65,0.0,0.0,C20H27N3O2S,829.3897281302259,5.0,0.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,1.1433055400848389
50,REINVENT,A2A,1,50,0.4676346778869629,O=S(=O)(c1ccccc1)N1C(c2cccc(Cl)c2)CC2C1CCN2c1cnnc(O)n1,true,1,true,0,0.6423120475494153,0.0,3.013800000000002,457.9430000000002,31.0,437.7830000000002,7.0,1.0,10.0,4.0,3.0,2.0,5.0,99.52000000000001,0.0,0.0,C21H20ClN5O3S,1210.401784035418,2.0,0.0,0.2222222222222222,0.2222222222222222,0.0714285714285714,0.05128205128205132,0.2222222222222222,0.2222222222222222,1.0,1.1433055400848389
51,REINVENT,A2A,1,51,0.4676346778869629,O=C(Nc1cnc(N2CCOCC2)nc1)c1cscn1,true,1,true,0,0.9092214074982126,0.0,1.0219999999999996,291.33599999999996,20.0,278.23199999999997,7.0,1.0,8.0,3.0,2.0,1.0,3.0,80.24000000000001,0.0,0.0,C12H13N5O2S,566.0434347744289,1.0,0.0,0.33333333333333337,0.2962962962962963,0.2857142857142857,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1433055400848389
52,REINVENT,A2A,1,52,0.4676346778869629,Nc1nc2ccc(Cl)cc2c(=O)o1,true,1,true,0,0.6920657235460853,0.0,1.4236,196.59299999999996,13.0,191.55299999999997,4.0,1.0,5.0,0.0,2.0,0.0,2.0,69.12,0.0,0.0,C8H5ClN2O2,521.0232205161799,0.0,0.0,0.41025641025641024,0.2777777777777778,0.30952380952380953,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,1.1433055400848389
